RT Treatment Days,RT Dose (Gy),anti-PD-1 Treatment Days,anti-PD-1 Dose (mg),anti-CTLA-4 Treatment Days,anti-CTLA-4 Dose (mg),Mean TCP,Mean Time to reach Minimum Tumour Cell Count,List of TCPs,List of Times to Reach Minimum Tumour Cell Count
[10],[14.338622],[10],0.6,[10],0.2,0.000560617526572922,10.030700000000001,"[5.52108228e-042 3.22134029e-027 1.28062764e-057 0.00000000e+000
 2.67863696e-033 3.01440879e-040 1.52299797e-008 4.90609473e-035
 4.47377931e-038 8.75651076e-027 1.97925988e-032 4.13993772e-008
 6.91440011e-013 1.75977776e-296 7.55581902e-086 5.52108228e-042
 1.15482242e-017 8.72562919e-103 4.47377931e-038 1.87952882e-012
 1.12535175e-007 1.67017008e-005 1.33361482e-034 2.57220937e-056
 2.37187193e-102 3.17435855e-060 4.90609473e-035 2.57220937e-056
 6.63967720e-036 1.18506486e-027 3.43033653e-090 1.97925988e-032
 1.13797987e-050 1.44115655e-064 2.28569368e-049 1.56288219e-018
 6.63967720e-036 1.75258947e-101 1.86629513e-164 1.10893902e-040
 1.85211677e-045 8.19401262e-040 4.18639400e-051 7.47197234e-043
 5.14820022e-131 1.60381089e-028 8.31528719e-007 9.85415469e-034
 4.13993772e-008 3.05902321e-007 6.54284062e-069 3.72007598e-044
 6.47023493e-026 7.66764807e-053 7.09547416e-023 1.95039330e-065
 1.46248623e-031 5.38018616e-032 1.80485139e-035 4.53999298e-005
 7.47197234e-043 8.75651076e-027 1.24794646e-047 8.31528719e-007
 4.78089288e-025 1.08063928e-030 1.28062764e-057 1.01122149e-043
 3.43033653e-090 2.89464031e-063 2.93748211e-030 1.46248623e-031
 1.97925988e-032 1.38879439e-011 7.47197234e-043 5.90009054e-029
 9.11881966e-004 6.21315959e-049 3.44247711e-014 3.43033653e-090
 3.61235614e-110 3.87399763e-021 1.31416467e-067 1.33361482e-034
 7.28129018e-033 1.14669136e-169 1.08063928e-030 6.54284062e-069
 5.52108228e-042 7.98490425e-030 1.36930634e-315 1.33361482e-034
 2.44260074e-036 1.84558491e-121 5.96629836e-072 3.09335001e-050
 1.67017008e-005 1.52299797e-008 1.50078576e-041 1.73314104e-058
 6.63967720e-036 1.97925988e-032 1.23409804e-004 1.68295560e-124
 6.21315959e-049 5.60279644e-009 9.32462145e-090 7.47197234e-043
 0.00000000e+000 1.92874985e-022 5.30171867e-065 7.98490425e-030
 1.38879439e-011 1.10502813e-116 3.01440879e-040 9.32462145e-090
 9.85415469e-034 5.10908903e-012 2.38026641e-026 2.47875218e-003
 7.58256043e-010 1.68891188e-048 1.36853947e-044 1.36853947e-044
 3.30570063e-037 2.67863696e-033 7.66764807e-053 2.22736356e-039
 3.91746966e-064 1.54008828e-051 3.22134029e-027 7.58256043e-010
 2.89464031e-063 1.50078576e-041 9.67619067e-143 1.50078576e-041
 8.98582594e-037 2.74878501e-043 1.92874985e-022 1.50078576e-041
 1.83156389e-002 2.26032941e-006 4.35961000e-028 3.05902321e-007
 2.03109266e-042 2.93748211e-030 8.75651076e-027 2.86251858e-020
 1.28062764e-057 3.02677245e-235 3.77513454e-011 1.46248623e-031
 2.38026641e-026 1.77225614e-144 1.04934790e-096 2.63957030e-066
 2.67863696e-033 1.03770332e-053 0.00000000e+000 2.22736356e-039
 6.30511676e-016 1.44115655e-064 9.96473301e-077 6.30511676e-016
 2.89464031e-063 2.69914251e-152 6.91440011e-013 1.06112315e-139
 5.24288566e-022 1.82510451e-078 9.11881966e-004 7.55581902e-086
 6.05460190e-039 1.49549294e-117 2.93748211e-030 6.99199000e-056
 5.74952226e-019 3.03748474e-159 1.03770332e-053 2.19487851e-072
 5.44055988e-075 2.44260074e-036 1.38879439e-011 8.95413564e-113
 1.02618796e-010 4.28087634e-137 1.85211677e-045 9.11881966e-004
 6.61626106e-112 3.66582041e-077 4.13993772e-008 3.76182078e-087
 1.83156389e-002 2.22736356e-039 1.38879439e-011 2.11513104e-019
 2.17052201e-029 4.18639400e-051 4.07955867e-041 1.85211677e-045
 1.10893902e-040 6.21682802e-320 9.60806100e-295 1.50078576e-041
 7.95674389e-106 1.83156389e-002 1.82510451e-078 3.34279552e-080
 1.80485139e-035 6.05460190e-039 1.33361482e-034 8.75651076e-027
 4.47377931e-038 2.57220937e-056 2.17942446e-224 1.44115655e-064
 2.47875218e-003 5.38018616e-032 2.81082208e-129 1.60381089e-028
 1.60381089e-028 5.22439558e-098 6.91440011e-013 2.03109266e-042
 1.75879220e-025 3.19865896e-179 2.06115362e-009 6.51976599e-145
 1.01122149e-043 1.05306174e-020 7.66764807e-053 2.47875218e-003
 4.83454164e-068 1.75879220e-025 3.62514092e-034 3.06073735e-278
 1.02618796e-010 1.05306174e-020 1.92194773e-098 1.29958143e-024
 4.83454164e-068 1.67017008e-005 9.85415469e-034 1.60381089e-028
 4.65888615e-015 6.21315959e-049 5.03457536e-045 1.10893902e-040
 9.11881966e-004 3.35462628e-004 9.60268005e-024 4.47377931e-038
 2.03109266e-042 1.50078576e-041 1.51762682e-084 1.38389653e-087
 8.62880116e-060 7.66764807e-053 2.00147013e-075 9.64206566e-219
 5.90009054e-029 3.05902321e-007 6.81355682e-046 6.73794700e-003
 1.02618796e-010 4.65888615e-015 6.19124764e-125 3.17435855e-060
 4.69455094e-134 2.37187193e-102 4.97870684e-002 5.38018616e-032
 1.23409804e-004 2.63957030e-066 1.64581143e-038 2.47875218e-003
 7.98490425e-030 1.10893902e-040 4.57474762e-124 7.36299712e-076
 1.12535175e-007 1.68891188e-048 6.66690998e-231 1.42013796e-097
 6.05460190e-039 1.15482242e-017 1.26195028e-090 3.62514092e-034
 1.73314104e-058 2.26032941e-006 3.17435855e-060 3.30570063e-037
 1.33361482e-034 1.33361482e-034 5.81404049e-062 5.60279644e-009
 4.07955867e-041 1.07682819e-106 3.35462628e-004 2.97044505e-073
 2.50656748e-046 2.25235791e-082 3.62514092e-034 1.50078576e-041
 1.85211677e-045 6.84150278e-241 4.35961000e-028 1.42516408e-021
 2.31134257e-092 2.06115362e-009 1.16778125e-060 1.75879220e-025
 1.55737037e-094 1.38879439e-011 2.44260074e-036 9.08666032e-080
 1.92874985e-022 1.21609930e-037 5.66566818e-052 5.07311613e-164
 7.17509597e-066 5.90009054e-029 2.86251858e-020 8.31528719e-007
 1.35335283e-001 4.47377931e-038 7.95674389e-106 4.47377931e-038
 2.40697655e-069 8.16511481e-116 1.62180804e-071 8.53304763e-017
 3.39227019e-047 1.83156389e-002 2.89464031e-063 7.28129018e-033
 1.68891188e-048 3.48110684e-057 5.74952226e-019 3.01440879e-040
 1.52299797e-008 5.79353612e-138 9.35762297e-014 2.86251858e-020
 8.40859712e-050 1.28062764e-057 5.42137266e-151 7.78113224e-020
 4.83454164e-068 1.38879439e-011 9.35762297e-014 9.22114642e-047
 1.97925988e-032 4.76403211e-101 2.67863696e-033 1.10893902e-040
 7.98490425e-030 7.09547416e-023 1.31955474e-262 2.89464031e-063
 1.12138297e-083 2.74878501e-043 3.05902321e-007 2.17052201e-029
 1.75879220e-025 7.66764807e-053 2.26032941e-006 1.06487866e-063
 1.64581143e-038 6.37586958e-059 7.98490425e-030 4.57474762e-124
 1.21609930e-037 8.50295414e-093 0.00000000e+000 2.54366565e-013
 1.75258947e-101 4.52398179e-081 3.48110684e-057 6.10095120e-158
 2.21950832e-115 4.83454164e-068 1.77852848e-068 2.82077009e-053
 5.52108228e-042 6.05460190e-039 1.12535175e-007 1.23409804e-004
 3.80403403e-130 5.03457536e-045 9.22114642e-047 1.68891188e-048
 6.81355682e-046 3.72007598e-044 3.44247711e-014 2.44260074e-036
 2.31952283e-016 2.89464031e-063 1.36853947e-044 8.19401262e-040
 6.63967720e-036 1.33361482e-034 3.30570063e-037 1.21609930e-037
 1.01122149e-043 1.23409804e-004 5.18761082e-250 5.81404049e-062
 4.78089288e-025 1.10893902e-040 1.97925988e-032 1.10893902e-040
 1.21609930e-037 1.00765522e-119 3.01440879e-040 2.06115362e-009
 2.50656748e-046 9.32462145e-090 1.80485139e-035 1.36853947e-044
 1.80485139e-035 1.05306174e-020 5.54372712e-237 1.51762682e-084
 2.44260074e-036 4.31364738e-256 1.05306174e-020 9.46262947e-057
 1.80485139e-035 3.72007598e-044 0.00000000e+000 3.35462628e-004
 5.09107081e-088 0.00000000e+000 8.53304763e-017 1.64581143e-038
 4.24835426e-018 5.96629836e-072 2.18713783e-148 1.05306174e-020
 4.47377931e-038 1.18506486e-027 2.11513104e-019 6.81355682e-046
 9.22114642e-047 2.93748211e-030 1.70184087e-167 2.74878501e-043
 6.81355682e-046 6.47023493e-026 1.18506486e-027 2.47001036e-079
 9.60268005e-024 9.18862622e-123 8.72562919e-103 1.50078576e-041
 2.16286723e-105 7.47197234e-043 6.84150278e-241 3.30570063e-037
 1.05306174e-020 1.70786399e-091 2.82077009e-053 8.75651076e-027
 1.67017008e-005 5.24288566e-022 1.49549294e-117 3.77513454e-011
 6.21315959e-049 3.13913279e-017 1.01896261e-162 2.03109266e-042
 1.38879439e-011 8.53304763e-017 2.66919022e-109 2.97044505e-073
 1.12535175e-007 1.82510451e-078 1.02618796e-010 1.90061994e-055
 1.18506486e-027 2.35517167e-254 6.47023493e-026 3.20997959e-103
 4.35961000e-028 5.81404049e-062 4.57474762e-124 8.75651076e-027
 1.06487866e-063 5.10908903e-012 9.85415469e-034 4.47377931e-038
 1.18506486e-027 1.84558491e-121 2.34555134e-059 5.10908903e-012
 8.98582594e-037 1.27161079e-209 5.10908903e-012 3.22134029e-027]","[10.   10.05 10.15 10.   10.   10.   10.   10.   10.   10.15 10.   10.
 10.   10.   10.   10.   10.   10.   10.   11.65 10.05 10.   10.05 10.
 10.   10.   10.   10.   10.   10.   10.   10.   10.   10.   10.   10.
 10.05 10.   10.   10.   10.   10.   10.   10.   10.   10.   10.9  10.05
 10.   10.   10.   10.   10.15 10.   10.35 10.   10.   10.   10.05 10.
 10.05 10.   10.   10.05 10.   10.1  10.   10.   10.   10.05 10.   10.
 10.05 10.   10.   10.   10.   10.05 10.   10.   10.   10.   10.   10.
 10.   10.   10.   10.   10.   10.   10.   10.05 10.   10.   10.   10.
 10.   10.   10.   10.   10.15 10.   10.   10.   10.   10.   10.   10.
 10.   10.   10.   10.   10.   10.   10.05 10.   10.   10.   10.   10.
 10.   10.   10.   10.6  10.   10.   10.   10.   10.   10.   10.   10.15
 10.   10.   10.   10.   10.25 10.   10.15 10.   10.55 10.   10.05 10.
 10.   10.   10.   10.   10.   10.   10.05 10.   10.2  10.   10.   10.
 10.   10.   10.   10.   10.   10.   10.   10.   10.   10.   10.   10.
 10.05 10.   10.5  10.   10.   10.   10.   10.   10.   10.   10.   10.
 10.   10.   10.   10.   10.   10.   10.   10.1  10.   10.   10.   10.
 10.8  10.   10.   10.   10.05 10.   10.   10.   10.   10.   10.   10.
 10.   10.7  10.   10.   10.   10.   10.   10.   10.   10.   10.   10.
 10.   10.   10.   10.   10.15 10.   10.   10.   10.   10.   10.   10.
 10.   10.   10.3  10.   10.   10.1  10.   10.   10.   10.   10.   10.15
 10.   10.   10.   10.   10.   10.   10.   10.   10.   10.   10.   10.
 10.   10.5  10.   10.   10.   10.   10.   10.   10.   10.   10.   10.
 10.   10.45 10.   10.   10.   10.   10.2  10.05 10.   10.   10.   10.3
 10.   10.   10.   10.   10.   10.   10.   10.   10.   10.3  10.   10.
 10.   10.   10.   10.   10.   10.   10.   10.   10.   10.   10.   10.
 10.   10.   10.2  10.   10.   10.   10.   10.   10.   10.   10.   10.3
 10.   10.   10.   10.   10.   10.   10.   10.   10.   10.   10.   10.
 10.   10.   10.   10.   10.   10.   10.   10.   10.1  10.   10.   10.
 10.   10.   10.   10.   10.   10.   10.   10.45 10.   10.   10.   10.
 10.   10.25 10.   10.   10.   10.   10.1  10.   10.   10.   10.   10.
 10.05 10.   10.   10.2  10.05 10.05 10.   10.   10.   10.   10.   10.
 10.   10.   10.   10.15 10.   10.   10.   10.   10.   10.   10.   10.
 10.05 10.   10.25 10.   10.   10.   10.   10.   10.1  10.   10.   10.
 10.   10.   10.   10.   10.   10.   10.   10.   10.   10.   10.   10.
 10.   10.05 10.   10.   10.   10.   10.   10.   10.   10.   10.05 10.05
 10.   10.15 10.   10.   10.   10.   10.05 10.   10.   10.15 10.   10.25
 10.   10.   10.05 10.   10.05 10.05 10.   10.   10.   10.15 10.1  10.
 10.   10.   10.   10.   10.05 10.   10.   10.   10.2  10.   10.   10.
 10.   10.   10.   10.   10.   10.   10.   10.   10.   10.   10.   10.
 10.   10.25 10.   10.   10.   10.   10.   10.   10.   10.   10.   10.
 10.   10.   10.   10.   10.05 10.   10.   10.   10.   10.   10.   10.2
 10.   10.   10.   10.   10.   10.   10.2  10.  ]"
[11],[14.338622],[10],0.6,[10],0.2,0.00042528537466006303,11.0521,"[7.66764807e-053 8.98582594e-037 1.62180804e-071 0.00000000e+000
 3.39227019e-047 5.16642063e-055 2.26032941e-006 5.81404049e-062
 9.22114642e-047 1.75879220e-025 1.01122149e-043 4.53999298e-005
 5.10908903e-012 0.00000000e+000 1.72702878e-134 5.03457536e-045
 1.87952882e-012 1.65841048e-157 3.09335001e-050 1.38879439e-011
 1.38879439e-011 7.58256043e-010 1.36853947e-044 1.15074971e-093
 3.11703028e-169 2.05388455e-085 6.81355682e-046 1.51762682e-084
 1.50078576e-041 1.21609930e-037 1.08891181e-149 1.36853947e-044
 2.19487851e-072 4.23337159e-094 4.29602713e-061 8.75651076e-027
 4.18639400e-051 3.16316354e-136 1.11348736e-235 1.24794646e-047
 2.34555134e-059 3.01440879e-040 2.19487851e-072 8.19401262e-040
 6.01197168e-191 1.46248623e-031 1.67017008e-005 4.07955867e-041
 1.67017008e-005 5.10908903e-012 7.07045056e-099 3.72007598e-044
 1.92874985e-022 3.66582041e-077 1.97925988e-032 7.75369053e-096
 5.52108228e-042 3.72007598e-044 7.47197234e-043 2.47875218e-003
 5.52108228e-042 4.07955867e-041 1.24794646e-047 8.31528719e-007
 1.64581143e-038 3.01440879e-040 2.97044505e-073 4.47377931e-038
 2.13132283e-138 7.75369053e-096 5.52108228e-042 4.47377931e-038
 4.47377931e-038 2.31952283e-016 4.18639400e-051 1.33361482e-034
 2.47875218e-003 1.58042006e-061 1.05306174e-020 6.61626106e-112
 5.56334737e-161 2.93748211e-030 1.84558491e-121 1.85211677e-045
 1.33361482e-034 7.69909710e-248 6.63967720e-036 2.16286723e-105
 6.21315959e-049 1.18506486e-027 0.00000000e+000 3.30570063e-037
 2.08428284e-052 2.30319116e-168 9.81940205e-110 3.81749719e-054
 1.23409804e-004 4.65888615e-015 2.44260074e-036 5.30171867e-065
 1.64581143e-038 5.03457536e-045 8.31528719e-007 1.55187800e-170
 5.30171867e-065 1.87952882e-012 7.64060659e-129 2.82077009e-053
 0.00000000e+000 5.24288566e-022 4.40853133e-071 8.40859712e-050
 2.86251858e-020 5.48220856e-194 2.50656748e-046 2.39848787e-145
 2.50656748e-046 5.74952226e-019 1.97925988e-032 4.97870684e-002
 1.87952882e-012 3.81749719e-054 2.50656748e-046 6.21315959e-049
 3.30570063e-037 3.72007598e-044 3.57226994e-067 2.08428284e-052
 5.58303706e-085 2.97044505e-073 4.78089288e-025 5.60279644e-009
 4.52398179e-081 1.13797987e-050 4.32891416e-180 8.40859712e-050
 3.01440879e-040 2.74878501e-043 5.38018616e-032 1.85211677e-045
 1.67017008e-005 2.26032941e-006 8.75651076e-027 1.12535175e-007
 5.16642063e-055 9.22114642e-047 3.62514092e-034 2.86251858e-020
 3.04823495e-083 0.00000000e+000 1.71390843e-015 3.30570063e-037
 1.08063928e-030 4.05083466e-193 1.22540881e-156 1.18088550e-103
 2.57220937e-056 2.97044505e-073 0.00000000e+000 3.09335001e-050
 5.90009054e-029 1.42013796e-097 5.87928270e-105 8.75651076e-027
 5.22439558e-098 1.17257093e-255 3.44247711e-014 5.13004407e-207
 4.78089288e-025 6.44741635e-102 6.14421235e-006 4.06517129e-117
 2.08428284e-052 2.30319116e-168 3.81749719e-054 3.04823495e-083
 7.98490425e-030 8.56804611e-212 6.99199000e-056 9.56881429e-100
 4.76403211e-101 6.37586958e-059 7.58256043e-010 9.29173632e-166
 6.30511676e-016 1.23915972e-199 5.16642063e-055 2.26032941e-006
 9.29173632e-166 6.78952746e-122 1.02618796e-010 4.69455094e-134
 1.67017008e-005 2.57220937e-056 2.54366565e-013 1.60381089e-028
 1.08063928e-030 1.09276566e-073 2.50656748e-046 2.89464031e-063
 3.48110684e-057 0.00000000e+000 0.00000000e+000 9.22114642e-047
 3.33100649e-156 2.47875218e-003 7.44562094e-119 2.10767161e-095
 9.22114642e-047 2.03109266e-042 5.03457536e-045 1.60381089e-028
 4.90609473e-035 1.34857996e-077 0.00000000e+000 1.12138297e-083
 1.35335283e-001 7.66764807e-053 4.55861386e-200 7.28129018e-033
 1.33361482e-034 1.84558491e-121 1.29958143e-024 2.34555134e-059
 1.85211677e-045 4.36205294e-299 3.77513454e-011 7.69909710e-248
 1.90061994e-055 6.63967720e-036 8.07450679e-073 6.73794700e-003
 2.66919022e-109 1.68891188e-048 2.89464031e-063 0.00000000e+000
 1.02618796e-010 1.42516408e-021 3.46883002e-133 2.67863696e-033
 1.04934790e-096 2.47875218e-003 7.98490425e-030 4.90609473e-035
 1.71390843e-015 5.96629836e-072 2.89464031e-063 3.81749719e-054
 2.06115362e-009 3.35462628e-004 1.46248623e-031 1.21609930e-037
 5.03457536e-045 1.68891188e-048 5.01681993e-121 3.80403403e-130
 3.66582041e-077 9.08666032e-080 6.61626106e-112 0.00000000e+000
 2.93748211e-030 1.67017008e-005 3.57226994e-067 6.14421235e-006
 2.31952283e-016 6.30511676e-016 1.17672087e-179 3.04823495e-083
 2.26960020e-201 1.19413680e-146 9.11881966e-004 2.74878501e-043
 4.53999298e-005 1.70786399e-091 2.08428284e-052 1.67017008e-005
 6.47023493e-026 4.18639400e-051 2.49772757e-122 1.36371304e-120
 7.58256043e-010 3.17435855e-060 0.00000000e+000 4.81749166e-144
 1.68891188e-048 8.75651076e-027 6.96733135e-132 2.28569368e-049
 1.51762682e-084 5.60279644e-009 8.07450679e-073 1.01122149e-043
 1.36853947e-044 6.05460190e-039 3.43033653e-090 5.60279644e-009
 1.54008828e-051 2.76982756e-162 1.67017008e-005 2.05388455e-085
 3.09335001e-050 1.87290028e-088 6.05460190e-039 7.66764807e-053
 1.54008828e-051 0.00000000e+000 9.85415469e-034 3.22134029e-027
 2.81082208e-129 8.31528719e-007 3.04823495e-083 4.78089288e-025
 1.00765522e-119 1.02618796e-010 1.10893902e-040 9.81940205e-110
 3.53262857e-024 5.52108228e-042 1.34857996e-077 1.44706749e-259
 7.07045056e-099 1.08063928e-030 2.17052201e-029 3.05902321e-007
 6.73794700e-003 8.40859712e-050 2.18713783e-148 1.40437873e-054
 4.88879241e-111 1.72702878e-134 3.29404242e-113 1.08063928e-030
 7.86844816e-063 2.47875218e-003 7.36299712e-076 4.59093847e-048
 2.82077009e-053 6.71418429e-079 4.35961000e-028 4.18639400e-051
 2.54366565e-013 8.34939253e-202 8.53304763e-017 3.13913279e-017
 1.03770332e-053 4.02006022e-074 4.15691777e-203 7.28129018e-033
 7.95674389e-106 1.75879220e-025 7.58256043e-010 9.46262947e-057
 1.60381089e-028 3.70695639e-120 6.81355682e-046 1.36853947e-044
 1.36853947e-044 3.87399763e-021 0.00000000e+000 3.04823495e-083
 2.43398642e-112 2.82077009e-053 4.65888615e-015 1.46248623e-031
 1.97925988e-032 4.07955867e-041 1.52299797e-008 2.70869527e-076
 1.36853947e-044 7.75369053e-096 1.50078576e-041 9.78477197e-186
 6.81355682e-046 1.21181048e-113 0.00000000e+000 3.13913279e-017
 3.65289217e-153 1.79848622e-111 2.13886596e-062 8.34939253e-202
 7.04551521e-175 1.29499819e-100 6.71418429e-079 1.77852848e-068
 4.18639400e-051 3.48110684e-057 2.26032941e-006 4.13993772e-008
 2.91679942e-182 7.66764807e-053 1.28062764e-057 3.91746966e-064
 1.62180804e-071 1.06487866e-063 1.42516408e-021 3.30570063e-037
 3.97544974e-031 1.21181048e-113 2.82077009e-053 2.08428284e-052
 2.08428284e-052 1.80485139e-035 9.46262947e-057 3.09335001e-050
 2.34555134e-059 4.53999298e-005 0.00000000e+000 6.54284062e-069
 3.22134029e-027 1.50078576e-041 5.38018616e-032 1.24794646e-047
 6.21315959e-049 4.50802707e-157 1.85211677e-045 1.12535175e-007
 2.08428284e-052 1.00765522e-119 1.36853947e-044 1.36853947e-044
 1.03770332e-053 4.35961000e-028 0.00000000e+000 5.64568707e-128
 1.90061994e-055 0.00000000e+000 8.98582594e-037 3.12806202e-093
 8.40859712e-050 5.30171867e-065 0.00000000e+000 5.60279644e-009
 4.34423497e-104 0.00000000e+000 8.53304763e-017 2.03109266e-042
 1.18506486e-027 1.51762682e-084 5.13004407e-207 3.87399763e-021
 1.90061994e-055 2.17052201e-029 1.33361482e-034 4.71116580e-058
 5.66566818e-052 3.97544974e-031 5.24582356e-293 4.18639400e-051
 4.96114844e-078 2.67863696e-033 2.93748211e-030 1.79848622e-111
 3.62514092e-034 1.04564717e-172 2.46129938e-155 1.90061994e-055
 4.11078858e-160 3.48110684e-057 0.00000000e+000 4.18639400e-051
 2.61027907e-023 2.27763272e-125 3.25748853e-070 1.08063928e-030
 2.26032941e-006 1.18506486e-027 1.51227461e-160 4.65888615e-015
 3.72007598e-044 6.47023493e-026 3.02677245e-235 2.82077009e-053
 1.26641655e-014 1.60381089e-028 1.94351485e-141 4.23337159e-094
 1.12535175e-007 9.56881429e-100 1.71390843e-015 3.04823495e-083
 4.90609473e-035 0.00000000e+000 2.50656748e-046 1.65841048e-157
 3.62514092e-034 2.25235791e-082 4.44227960e-190 5.38018616e-032
 6.54284062e-069 4.24835426e-018 2.74878501e-043 2.74878501e-043
 3.97544974e-031 6.01197168e-191 6.71418429e-079 2.06115362e-009
 1.85211677e-045 9.85967654e-305 2.54366565e-013 1.21609930e-037]","[11.   11.   11.   11.   11.   11.35 11.   11.   11.   11.45 11.   11.
 11.   11.   11.   11.   11.   11.   11.   11.   11.   11.   11.   11.
 11.   11.   11.2  11.   11.05 11.   11.   11.   11.   11.   11.   11.
 11.05 11.   11.   11.   11.   11.   11.   11.   11.   11.   11.   11.
 11.2  11.2  11.   11.   11.   11.   11.   11.   11.   11.05 11.   11.6
 11.   11.   11.   11.   11.   11.   11.   11.05 11.   11.   11.   11.
 11.05 11.05 11.   11.   11.   11.   11.   11.   11.   11.   11.   11.
 11.   11.   11.   11.   11.   11.05 11.   11.   11.   11.   11.   11.
 11.   11.   11.   11.05 11.   11.   11.   11.   11.   11.   11.   11.
 11.   11.   11.   11.15 11.   11.   11.   11.   11.   11.   11.   11.7
 11.   11.   11.   11.   11.   11.   11.   11.   11.   11.   11.   11.05
 11.   11.05 11.   11.   11.   11.   11.   11.   11.   11.   11.   11.
 11.   11.15 11.   11.   11.   11.   11.   11.   11.   11.   11.   11.
 11.   11.   11.   11.   11.05 11.   11.   11.   11.   11.   11.   11.
 11.   11.   11.   11.   11.   11.   11.   11.   11.15 11.   11.   11.
 11.   11.   11.   11.   11.   11.   11.   11.25 11.   11.   11.   11.
 11.   11.   11.   11.   11.1  11.   11.1  11.   11.   11.   11.   11.
 11.   11.   11.   11.05 11.   11.   11.05 11.1  11.   11.   11.   11.
 17.35 11.1  11.   11.   11.   11.   11.   11.   11.   11.   11.   11.
 11.   11.   11.   11.   11.   11.   11.   11.   11.05 11.   11.   11.
 11.   11.   11.   11.   11.65 11.   11.   11.   11.05 13.2  11.3  11.
 11.   11.   11.   11.   11.   11.   11.   11.   11.   11.   11.05 11.
 11.   11.   11.   11.05 11.   11.   11.   11.   11.   11.   11.   11.1
 11.   11.   11.   11.   11.05 11.   11.   11.   11.   11.   11.   11.
 11.   11.   11.05 11.   11.   11.   11.   11.2  11.   11.   11.1  11.
 11.   11.   11.   11.   11.05 11.   11.   11.1  11.   11.6  11.   11.
 11.   11.   11.   11.   11.1  11.   11.05 11.   11.   11.   11.   11.
 11.   11.   11.   11.   11.   11.   11.   11.   11.   12.75 11.   11.
 11.05 11.   11.   11.   11.   11.   11.   11.3  11.   11.   11.   11.
 11.   11.1  11.2  11.15 11.05 11.   11.   11.   11.   11.   11.   11.
 11.   11.   11.45 11.05 11.   11.   11.9  11.05 11.   11.   11.   11.
 11.   11.05 11.   11.   11.   11.   11.1  11.   11.   11.   11.   11.
 11.   11.   11.   11.   11.   11.   11.   11.   11.   11.   11.   11.
 11.   11.   11.   11.   11.   11.   11.   11.   11.   11.15 11.   11.
 11.1  11.   11.   11.   11.   11.   11.2  11.   11.   11.   11.   11.
 11.   11.05 11.   11.   11.   11.   11.   11.   11.   11.   11.   11.
 11.   11.   11.   11.1  11.   11.   11.   11.   11.   11.1  11.   11.
 11.05 11.15 11.   11.   11.   11.   11.   11.   11.   11.   11.   11.
 11.   11.05 11.   11.   11.   11.   11.   11.05 11.   11.   11.   11.05
 11.   11.   11.   11.   11.25 11.   11.05 11.   11.   11.   11.   11.
 11.   11.   11.1  11.   11.   11.   11.   11.   11.   11.   11.05 11.
 11.2  11.   11.   15.6  11.   11.   11.   11.  ]"
